#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 21:19:32.945
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.05521184210526316,0.007994539395473711,-0.173209928970938
0.05523684210526315,0.001275250658016808,-0.1789110410263764
0.05526184210526315,-0.005780002516312939,-0.1849475126144876
0.05528684210526316,-0.01283525569064269,-0.1903132651372531
0.05531184210526316,-0.01955454442809959,-0.1960143771926914
0.05533684210526316,-0.02660979760242933,-0.201380129715457
0.05536184210526315,-0.03332908633988624,-0.2060751631728768
0.05538684210526315,-0.04038433951421598,-0.2114409156956423
0.05541184210526316,-0.04743959268854573,-0.2161359491530621
0.05543684210526315,-0.05415888142600263,-0.2215017016758277
0.05546184210526316,-0.06087817016345953,-0.2268674541985932
0.05548684210526315,-0.06793342333778929,-0.2318978471886858
0.05551184210526315,-0.07498867651211902,-0.2375989592441242
0.05553684210526316,-0.08204392968644877,-0.242293992701544
0.05556184210526315,-0.08842725398703283,-0.2469890261589638
0.05558684210526316,-0.09514654272448975,-0.2513487000837108
0.05561184210526315,-0.1008579381513281,-0.2550376549431121
0.05563684210526315,-0.1072412624519122,-0.2587266098025134
0.05566184210526316,-0.1126166934418777,-0.261744845596569
0.05568684210526315,-0.1186640533055889,-0.2650984409232974
0.05571184210526316,-0.1247114131693001,-0.2691227553153716
0.05573684210526315,-0.1307587730330113,-0.2728117101747729
0.05576184210526315,-0.1368061328967225,-0.2771713840995199
0.05578684210526316,-0.1435254216341794,-0.2818664175569397
0.05581184210526315,-0.1499087459347635,-0.2868968105470324
0.05583684210526316,-0.1562920702353475,-0.291927203537125
0.05586184210526315,-0.1626753945359316,-0.296286877461872
0.05588684210526315,-0.1690587188365157,-0.3009819109192918
0.05591184210526316,-0.174770114263354,-0.3046708657786931
0.05593684210526315,-0.1808174741270652,-0.3086951801707672
0.05596184210526316,-0.1861929051170307,-0.3120487754974957
0.05598684210526315,-0.1919043005438691,-0.3154023708242242
0.05601184210526315,-0.1979516604075803,-0.3184206066182798
0.05603684210526316,-0.2033270913975458,-0.3214388424123354
0.05606184210526315,-0.2090384868243842,-0.3247924377390638
0.05608684210526316,-0.2144139178143497,-0.3278106735331194
0.05611184210526315,-0.2201253132411881,-0.3311642688598478
0.05613684210526315,-0.2255007442311536,-0.3341825046539035
0.05616184210526315,-0.2305402107842463,-0.3368653809152862
0.05618684210526315,-0.2359156417742118,-0.3398836167093418
0.05621184210526316,-0.2406191438904317,-0.3425664929707246
0.05623684210526315,-0.2456586104435243,-0.3449140096994345
0.05626184210526315,-0.2506980769966171,-0.3475968859608172
0.05628684210526315,-0.2554015791128368,-0.3502797622222
0.05631184210526315,-0.2601050812290567,-0.35262727895091
0.05633684210526316,-0.2651445477821494,-0.354639436146947
0.05636184210526315,-0.2698480498983692,-0.3569869528756569
0.05638684210526315,-0.274551552014589,-0.3593344696043668
0.05641184210526315,-0.2792550541308089,-0.3613466268004039
0.05643684210526315,-0.2836225918101559,-0.3626880649310953
0.05646184210526316,-0.2879901294895028,-0.3650355816598052
0.05648684210526315,-0.292021702731977,-0.3663770197904966
0.05651184210526315,-0.2967252048481968,-0.3687245365192064
0.05653684210526315,-0.3004208136537981,-0.3700659746498978
0.05656184210526315,-0.3047883513331451,-0.3724134913786077
0.05658684210526316,-0.3088199245756192,-0.374090289041972
0.05661184210526315,-0.3128514978180933,-0.3754317271726634
0.05663684210526315,-0.3172190354974403,-0.3771085248360276
0.05666184210526315,-0.3199067509924231,-0.3774438843687004
0.05668684210526315,-0.3232663953611516,-0.3777792439013733
0.05671184210526316,-0.3262900752930072,-0.3777792439013733
0.05673684210526315,-0.3296497196617356,-0.3777792439013733
0.05676184210526315,-0.3326733995935912,-0.3781146034340461
0.05678684210526315,-0.335361115088574,-0.3781146034340461
0.05681184210526315,-0.3380488305835568,-0.378449962966719
0.05683684210526316,-0.3414084749522852,-0.3791206820320647
0.05686184210526316,-0.3444321548841408,-0.3797914010974103
0.05688684210526315,-0.3477917992528692,-0.3811328392281017
0.05691184210526315,-0.3504795147478521,-0.3811328392281017
0.05693684210526315,-0.3531672302428348,-0.3814681987607746
0.05696184210526316,-0.3555189813009447,-0.3811328392281017
0.05698684210526316,-0.3575347679221818,-0.3801267606300832
0.05701184210526315,-0.3598865189802917,-0.3794560415647375
0.05703684210526315,-0.3615663411646559,-0.3774438843687004
0.05706184210526315,-0.363582127785893,-0.3771085248360276
0.05708684210526316,-0.3655979144071301,-0.376102446238009
0.05711184210526316,-0.3676137010283671,-0.3757670867053362
0.05713684210526315,-0.369965452086477,-0.3754317271726634
0.05716184210526315,-0.3716452742708413,-0.3750963676399905
0.05718684210526315,-0.3739970253289512,-0.3754317271726634
0.05721184210526316,-0.3756768475133154,-0.3750963676399905
0.05723684210526316,-0.3773566696976796,-0.3747610081073177
0.05726184210526315,-0.378700527445171,-0.374090289041972
0.05728684210526315,-0.3793724563189167,-0.3724134913786077
0.05731184210526315,-0.3803803496295353,-0.3707366937152435
0.05733684210526316,-0.3807163140664081,-0.3680538174538608
0.05736184210526316,-0.3810522785032809,-0.365370941192478
0.05738684210526315,-0.3820601718138995,-0.3630234244637681
0.05741184210526315,-0.3817242073770266,-0.3596698291370397
0.05743684210526315,-0.3820601718138995,-0.3573223124083297
0.05746184210526316,-0.3827321006876451,-0.3553101552122927
0.05748684210526316,-0.383068065124518,-0.3529626384835828
0.05751184210526315,-0.3840759584351365,-0.3519565598855642
0.05753684210526315,-0.3840759584351365,-0.3502797622222
0.05756184210526315,-0.385083851745755,-0.3489383240915087
0.05758684210526316,-0.3857557806195008,-0.3475968859608172
0.05761184210526316,-0.3854198161826279,-0.3455847287647802
0.05763684210526315,-0.3857557806195008,-0.3432372120360703
0.05766184210526315,-0.3847478873088822,-0.3398836167093418
0.05768684210526315,-0.3840759584351365,-0.3361946618499405
0.05771184210526316,-0.3827321006876451,-0.3318349879251936
0.05773684210526316,-0.3813882429401538,-0.3274753140004465
0.05776184210526315,-0.3803803496295353,-0.3231156400756996
0.05778684210526315,-0.3783645630082982,-0.3184206066182798
0.05781184210526315,-0.3770207052608068,-0.3147316517588785
0.05783684210526316,-0.3760128119501883,-0.3110426968994772
0.05786184210526316,-0.3750049186395697,-0.3076891015727488
0.05788684210526315,-0.3746689542026969,-0.305006225311366
0.05791184210526315,-0.3729891320183327,-0.3019879895173104
0.05793684210526315,-0.3723172031445869,-0.2993051132559276
0.05796184210526316,-0.3709733453970956,-0.296286877461872
0.05798684210526316,-0.3696294876496042,-0.2925979226024707
0.05801184210526315,-0.3682856299021128,-0.2885736082103966
0.05803684210526315,-0.3655979144071301,-0.2838785747529767
0.05806184210526315,-0.363582127785893,-0.2788481817628841
0.05808684210526316,-0.3612303767277831,-0.2734824292401186
0.05811184210526316,-0.3585426612328003,-0.2684520362500259
0.05813684210526315,-0.3561909101746904,-0.2627509241945876
0.05816184210526315,-0.3531672302428348,-0.2577205312044949
0.05818684210526315,-0.3508154791847249,-0.2530254977470751
0.05821184210526316,-0.348463728126615,-0.2486658238223281
0.05823684210526316,-0.3454400481947594,-0.2443061498975811
0.05826184210526315,-0.3434242615735223,-0.240281835505507
0.05828684210526315,-0.3407365460785395,-0.23592216158076
0.05831184210526315,-0.3383847950204296,-0.231562487656013
0.05833684210526316,-0.335361115088574,-0.2265320946659203
0.05836184210526316,-0.3320014707198455,-0.2211663421431548
0.05838684210526315,-0.3286418263511171,-0.2158005896203893
0.05841184210526315,-0.3246102531086429,-0.2094287584996052
0.05843684210526316,-0.3212506087399145,-0.203392286911494
0.05846184210526315,-0.3172190354974403,-0.1973558153233828
0.05848684210526316,-0.3135234266918391,-0.1916547032679445
0.05851184210526315,-0.3101637823231106,-0.186288950745179
0.05853684210526315,-0.3061322090806365,-0.1809231982224134
0.05856184210526316,-0.302772564711908,-0.1762281647649936
0.05858684210526315,-0.2990769559063067,-0.1708624122422281
0.05861184210526316,-0.2953813471007054,-0.1658320192521354
0.05863684210526315,-0.2913497738582313,-0.1604662667293699
0.05866184210526315,-0.2873182006157571,-0.1547651546739315
0.05868684210526316,-0.2829506629364101,-0.1487286830858203
0.05871184210526315,-0.278919089693936,-0.1423568519650363
0.05873684210526316,-0.2742155875777162,-0.1356496613115794
0.05876184210526315,-0.2698480498983692,-0.1289424706581225
0.05878684210526315,-0.2651445477821494,-0.1225706395373385
0.05881184210526316,-0.2604410456659295,-0.1165341679492273
0.05883684210526315,-0.2557375435497097,-0.110497696361116
0.05886184210526316,-0.2510340414334899,-0.1044612247730048
0.05888684210526315,-0.2466665037541429,-0.09876011271756649
0.05891184210526315,-0.2416270372010502,-0.09305900066212813
0.05893684210526316,-0.2369235350848304,-0.08702252907401692
0.05896184210526315,-0.2318840685317377,-0.08065069795323287
0.05898684210526316,-0.226844601978645,-0.07494958589779452
0.05901184210526315,-0.2221410998624252,-0.06824239524433762
0.05903684210526315,-0.2171016333093325,-0.06187056412355357
0.05906184210526316,-0.211726202319367,-0.05549873300276952
0.05908684210526315,-0.2066867357662743,-0.04946226141465832
0.05911184210526316,-0.2013113047763088,-0.04309043029387426
0.05913684210526315,-0.1962718382232161,-0.03638323964041737
0.05916184210526315,-0.1902244783595049,-0.03001140851963332
0.05918684210526316,-0.1848490473695394,-0.02363957739884927
0.05921184210526315,-0.1794736163795738,-0.01726774627806522
0.05923684210526316,-0.1740981853896083,-0.01089591515728117
0.05926184210526315,-0.1680508255258971,-0.004524084036497123
0.05928684210526315,-0.1623394300990587,0.001512387551614082
0.05931184210526315,-0.1569639991090932,0.007548859139725287
0.05933684210526315,-0.1512526036822548,0.01324997119516365
0.05936184210526316,-0.1455412082554165,0.0196218023159477
0.05938684210526315,-0.140165777265451,0.02599363343673175
0.05941184210526315,-0.1337824529648669,0.03303618362286149
0.05943684210526315,-0.1277350931011557,0.03974337427631838
0.05946184210526315,-0.1213517688005717,0.04678592446244812
0.05948684210526316,-0.1153044089368604,0.0541638341812507
0.05951184210526315,-0.1095930135100221,0.06120638436738044
0.05953684210526315,-0.103209689209438,0.06791357502083734
0.05956184210526315,-0.0971623293457268,0.07395004660894854
0.05958684210526315,-0.09178689835576129,0.07898043959904121
0.05961184210526316,-0.08641146736579577,0.08401083258913389
0.05963684210526315,-0.08103603637583023,0.08904122557922656
0.05966184210526315,-0.07532464094899188,0.09407161856931923
0.05968684210526315,-0.06961324552215351,0.09943737109208474
0.05971184210526315,-0.06390185009531513,0.1051384831475231
0.05973684210526316,-0.05785449023160393,0.1111749547356343
0.05976184210526315,-0.05147116593101987,0.1175467858564184
0.05978684210526315,-0.04475187719356297,0.1245893360425481
0.05981184210526315,-0.03803258845610607,0.131296526696005
0.05983684210526315,-0.03164926415552201,0.1386744364148076
0.05986184210526316,-0.02526593985493795,0.1447109080029187
0.05988684210526315,-0.01854665111748105,0.1510827391237028
0.05991184210526315,-0.01249929125376984,0.157119210711814
0.05993684210526315,-0.006115966953185783,0.1628203227672524
0.05996184210526315,-6.860708947457189e-05,0.1685214348226908
0.05998684210526316,0.006314717211109485,0.1745579064108019
0.06001184210526316,0.0123620770748207,0.1802590184662403
0.06003684210526315,0.01874540137540475,0.1862954900543515
0.06006184210526315,0.02479276123911597,0.1923319616424627
0.06008684210526315,0.03084012110282718,0.1980330736979011
0.06011184210526316,0.03688748096653839,0.2037341857533395
0.06013684210526316,0.04327080526712244,0.2101060168741235
0.06016184210526315,0.04931816513083365,0.2158071289295618
0.06018684210526315,0.05536552499454487,0.221843600517673
0.06021184210526315,0.06141288485825608,0.2272093530404386
0.06023684210526316,0.06779620915884013,0.2325751055632041
0.06026184210526316,0.07384356902255135,0.2382762176186424
0.06028684210526315,0.0802268933231354,0.2433066106087351
0.06031184210526315,0.08661021762371945,0.2490077226641735
0.06033684210526315,0.09232161305055783,0.2540381156542662
0.06036184210526316,0.09870493735114189,0.2590685086443588
0.06038684210526316,0.1050882616517259,0.2647696206997972
0.06041184210526315,0.11147158595231,0.269464654157217
0.06043684210526315,0.1175189458160212,0.2751657662126554
0.06046184210526315,0.1239022701166053,0.2805315187354209
0.06048684210526316,0.1299496299803165,0.2858972712581864
0.06051184210526316,0.1363329542809005,0.2912630237809519
0.06053684210526315,0.1420443497077389,0.2959580572383718
0.06056184210526315,0.1480917095714501,0.3009884502284644
0.06058684210526315,0.1534671405614156,0.3050127646205386
0.06061184210526316,0.1588425715513812,0.308366359947267
0.06063684210526316,0.1642180025413467,0.3123906743393411
0.06066184210526315,0.1692574690944394,0.3150735506007239
0.06068684210526315,0.1746329000844049,0.3187625054601252
0.06071184210526315,0.1800083310743704,0.3221161007868537
0.06073684210526316,0.1853837620643359,0.3258050556462549
0.06076184210526316,0.1910951574911743,0.3305000891036748
0.06078684210526315,0.1971425173548855,0.3348597630284217
0.06081184210526315,0.2031898772185967,0.3398901560185144
0.06083684210526315,0.2092372370823079,0.3449205490086071
0.06086184210526316,0.2149486325091463,0.3492802229333541
0.06088684210526316,0.2209959923728575,0.3543106159234468
0.06091184210526315,0.226371423362823,0.3579995707828481
0.06093684210526315,0.2320828187896614,0.3616885256422493
0.06096184210526315,0.2374582497796269,0.3647067614363049
0.06098684210526316,0.2424977163327196,0.3673896376976877
0.06101184210526316,0.2478731473226851,0.3707432330244161
0.06103684210526315,0.2529126138757777,0.3734261092857989
0.06106184210526315,0.2582880448657433,0.3761089855471816
0.06108684210526315,0.2626555825450902,0.3787918618085644
0.06111184210526316,0.2673590846613101,0.38181009760262
0.06113684210526316,0.2727345156512756,0.3848283333966756
0.06116184210526315,0.2774380177674954,0.3875112096580584
0.06118684210526315,0.2824774843205881,0.390529445452114
0.06121184210526315,0.2868450219999351,0.3932123217134967
0.06123684210526316,0.2912125596792821,0.3952244789095338
0.06126184210526316,0.295916061795502,0.3982427147035894
0.06128684210526315,0.3006195639117218,0.4002548718996264
0.06131184210526315,0.3053230660279416,0.4029377481610092
0.06133684210526315,0.3100265681441614,0.4049499053570463
0.06136184210526316,0.3140581413866356,0.4069620625530834
0.06138684210526316,0.3187616435028554,0.4093095792817933
0.06141184210526315,0.3227932167453296,0.4106510174124847
0.06143684210526315,0.3271607544246765,0.4126631746085217
0.06146184210526316,0.3311923276671507,0.4146753318045588
0.06148684210526316,0.3352239009096248,0.416352129467923
0.06151184210526316,0.3399274030258446,0.4183642866639601
0.06153684210526315,0.3432870473945731,0.4200410843273243
0.06156184210526315,0.3476545850739201,0.4217178819906885
0.06158684210526316,0.3510142294426485,0.422723960588707
0.06161184210526315,0.3550458026851226,0.4244007582520713
0.06163684210526316,0.3590773759275968,0.4254068368500898
0.06166184210526315,0.3621010558594524,0.4257421963827627
0.06168684210526315,0.3657966646650537,0.4267482749807812
0.06171184210526316,0.3691563090337822,0.427083634513454
0.06173684210526315,0.3718440245287649,0.4267482749807812
0.06176184210526316,0.3755396333343662,0.4277543535787997
0.06178684210526315,0.3785633132662218,0.4280897131114726
0.06181184210526315,0.3822589220718231,0.4290957917094911
